cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1892,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1893,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1894,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1895,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1896,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1897,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1898,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1899,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1900,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1901,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1902,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1903,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1904,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1905,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1906,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1907,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1908,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1909,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1910,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1911,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1912,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1913,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1914,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1915,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1916,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1917,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1918,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1919,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1920,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1921,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1922,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1923,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1924,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1925,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1926,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1927,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1928,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1929,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1930,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1931,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1932,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1933,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1934,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1935,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1936,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1937,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1938,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1939,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1940,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1941,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1942,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1943,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1944,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1945,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1946,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1947,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1948,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1949,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1950,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1951,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1952,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1953,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1954,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1955,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1956,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1957,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1958,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1959,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1960,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1961,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1962,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1963,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1964,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1965,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1966,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1967,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1968,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1969,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1970,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1971,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1972,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1973,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1974,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1975,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1976,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1977,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1978,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1979,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1980,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1981,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1982,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1983,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1984,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1985,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1986,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1987,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1988,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1989,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1990,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1991,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1992,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1993,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1994,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1995,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1996,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1997,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1998,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1999,0,0,124,0,0,0,0,79,50,19,2,1793,1759
2000,0,0,124,0,0,0,0,79,50,19,2,1793,1759
2001,0,0,124,0,0,0,0,79,50,19,2,1793,1759
